110596302,tqgnslyvlbzb,1
54144182,tqgnslyvlbzb,1
183247214,tqgnslyvlbzb,1
93542562,tqgnslyvlbzb,1
71857362,gpwmslyvlbhc,1
188145768,gpwmslyvlbhc,1
176276952,gpwmslyvlbhc,1
192869213,gpwmslyvlbhc,1
122810542,gpwmslyvlbhc,1
70904412,gpwmslyvlbhc,1
93540462,gpwmslyvlbhc,1
72426302,gpwmslyvlbhc,1
14527503,gpwmslyvlbhc,1
110596302,gpwmslyvlbhc,1
54144182,gpwmslyvlbhc,1
183247214,gpwmslyvlbhc,1
93542562,gpwmslyvlbhc,1
71857362,gpwmslyvmbcb,1
188145768,gpwmslyvmbcb,1
176276952,gpwmslyvmbcb,1
192869213,gpwmslyvmbcb,1
122810542,gpwmslyvmbcb,1
70904412,gpwmslyvmbcb,1
93540462,gpwmslyvmbcb,1
72426302,gpwmslyvmbcb,1
14527503,gpwmslyvmbcb,1
110596302,gpwmslyvmbcb,1
54144182,gpwmslyvmbcb,1
183247214,gpwmslyvmbcb,1
93542562,gpwmslyvmbcb,1
71857362,gpwmslyvmblb,1
188145768,gpwmslyvmblb,1
176276952,gpwmslyvmblb,1
192869213,gpwmslyvmblb,1
122810542,gpwmslyvmblb,1
70904412,gpwmslyvmblb,1
93540462,gpwmslyvmblb,1
72426302,gpwmslyvmblb,1
14527503,gpwmslyvmblb,1
110596302,gpwmslyvmblb,1
54144182,gpwmslyvmblb,1
183247214,gpwmslyvmblb,1
93542562,gpwmslyvmblb,1
71857362,gpwmslyvmbtb,1
188145768,gpwmslyvmbtb,1
176276952,gpwmslyvmbtb,1
192869213,gpwmslyvmbtb,1
122810542,gpwmslyvmbtb,1
70904412,gpwmslyvmbtb,1
93540462,gpwmslyvmbtb,1
72426302,gpwmslyvmbtb,1
14527503,gpwmslyvmbtb,1
110596302,gpwmslyvmbtb,1
54144182,gpwmslyvmbtb,1
183247214,gpwmslyvmbtb,1
93542562,gpwmslyvmbtb,1
71857362,tqgnslyvmbvb,1
188145768,tqgnslyvmbvb,1
176276952,tqgnslyvmbvb,1
192869213,tqgnslyvmbvb,1
122810542,tqgnslyvmbvb,1
70904412,tqgnslyvmbvb,1
93540462,tqgnslyvmbvb,1
72426302,tqgnslyvmbvb,1
14527503,tqgnslyvmbvb,1
110596302,tqgnslyvmbvb,1
54144182,tqgnslyvmbvb,1
183247214,tqgnslyvmbvb,1
93542562,tqgnslyvmbvb,1
71857362,gpwmslyvmbdc,1
188145768,gpwmslyvmbdc,1
176276952,gpwmslyvmbdc,1
192869213,gpwmslyvmbdc,1
122810542,gpwmslyvmbdc,1
70904412,gpwmslyvmbdc,1
93540462,gpwmslyvmbdc,1
72426302,gpwmslyvmbdc,1
14527503,gpwmslyvmbdc,1
110596302,gpwmslyvmbdc,1
54144182,gpwmslyvmbdc,1
183247214,gpwmslyvmbdc,1
93542562,gpwmslyvmbdc,1
71857362,gpwmslyvmbmc,1
188145768,gpwmslyvmbmc,1
176276952,gpwmslyvmbmc,1
192869213,gpwmslyvmbmc,1
122810542,gpwmslyvmbmc,1
70904412,gpwmslyvmbmc,1
93540462,gpwmslyvmbmc,1
72426302,gpwmslyvmbmc,1
14527503,gpwmslyvmbmc,1
110596302,gpwmslyvmbmc,1
54144182,gpwmslyvmbmc,1
183247214,gpwmslyvmbmc,1
93542562,gpwmslyvmbmc,1
71857362,gpwmslyvnbjb,1
188145768,gpwmslyvnbjb,1
176276952,gpwmslyvnbjb,1
192869213,gpwmslyvnbjb,1
122810542,gpwmslyvnbjb,1
70904412,gpwmslyvnbjb,1
93540462,gpwmslyvnbjb,1
72426302,gpwmslyvnbjb,1
14527503,gpwmslyvnbjb,1
110596302,gpwmslyvnbjb,1
54144182,gpwmslyvnbjb,1
183247214,gpwmslyvnbjb,1
93542562,gpwmslyvnbjb,1
71857362,gpwmslyvnbrb,1
188145768,gpwmslyvnbrb,1
176276952,gpwmslyvnbrb,1
192869213,gpwmslyvnbrb,1
122810542,gpwmslyvnbrb,1
70904412,gpwmslyvnbrb,1
93540462,gpwmslyvnbrb,1
72426302,gpwmslyvnbrb,1
14527503,gpwmslyvnbrb,1
110596302,gpwmslyvnbrb,1
54144182,gpwmslyvnbrb,1
183247214,gpwmslyvnbrb,1
93542562,gpwmslyvnbrb,1
71857362,gpwmslyvnbbc,1
188145768,gpwmslyvnbbc,1
176276952,gpwmslyvnbbc,1
192869213,gpwmslyvnbbc,1
122810542,gpwmslyvnbbc,1
70904412,gpwmslyvnbbc,1
93540462,gpwmslyvnbbc,1
72426302,gpwmslyvnbbc,1
14527503,gpwmslyvnbbc,1
110596302,gpwmslyvnbbc,1
54144182,gpwmslyvnbbc,1
183247214,gpwmslyvnbbc,1
93542562,gpwmslyvnbbc,1
71857362,tqgnslyvnbcc,1
188145768,tqgnslyvnbcc,1
176276952,tqgnslyvnbcc,1
192869213,tqgnslyvnbcc,1
122810542,tqgnslyvnbcc,1
70904412,tqgnslyvnbcc,1
93540462,tqgnslyvnbcc,1
72426302,tqgnslyvnbcc,1
14527503,tqgnslyvnbcc,1
110596302,tqgnslyvnbcc,1
54144182,tqgnslyvnbcc,1
183247214,tqgnslyvnbcc,1
93542562,tqgnslyvnbcc,1
71857362,gpwmslyvnbkc,1
188145768,gpwmslyvnbkc,1
176276952,gpwmslyvnbkc,1
192869213,gpwmslyvnbkc,1
122810542,gpwmslyvnbkc,1
70904412,gpwmslyvnbkc,1
93540462,gpwmslyvnbkc,1
72426302,gpwmslyvnbkc,1
14527503,gpwmslyvnbkc,1
110596302,gpwmslyvnbkc,1
54144182,gpwmslyvnbkc,1
183247214,gpwmslyvnbkc,1
93542562,gpwmslyvnbkc,1
71857362,gpwmslyvpbfb,1
188145768,gpwmslyvpbfb,1
176276952,gpwmslyvpbfb,1
192869213,gpwmslyvpbfb,1
122810542,gpwmslyvpbfb,1
70904412,gpwmslyvpbfb,1
93540462,gpwmslyvpbfb,1
72426302,gpwmslyvpbfb,1
14527503,gpwmslyvpbfb,1
110596302,gpwmslyvpbfb,1
54144182,gpwmslyvpbfb,1
183247214,gpwmslyvpbfb,1
93542562,gpwmslyvpbfb,1
71857362,gpwmslyvpbnb,1
188145768,gpwmslyvpbnb,1
176276952,gpwmslyvpbnb,1
192869213,gpwmslyvpbnb,1
122810542,gpwmslyvpbnb,1
70904412,gpwmslyvpbnb,1
93540462,gpwmslyvpbnb,1
72426302,gpwmslyvpbnb,1
14527503,gpwmslyvpbnb,1
110596302,gpwmslyvpbnb,1
54144182,gpwmslyvpbnb,1
183247214,gpwmslyvpbnb,1
93542562,gpwmslyvpbnb,1
71857362,gpwmslyvpbwb,1
188145768,gpwmslyvpbwb,1
176276952,gpwmslyvpbwb,1
192869213,gpwmslyvpbwb,1
122810542,gpwmslyvpbwb,1
70904412,gpwmslyvpbwb,1
93540462,gpwmslyvpbwb,1
72426302,gpwmslyvpbwb,1
14527503,gpwmslyvpbwb,1
110596302,gpwmslyvpbwb,1
54144182,gpwmslyvpbwb,1
183247214,gpwmslyvpbwb,1
93542562,gpwmslyvpbwb,1
71857362,tqgnslyvpbxb,1
188145768,tqgnslyvpbxb,1
176276952,tqgnslyvpbxb,1
192869213,tqgnslyvpbxb,1
122810542,tqgnslyvpbxb,1
70904412,tqgnslyvpbxb,1
93540462,tqgnslyvpbxb,1
72426302,tqgnslyvpbxb,1
14527503,tqgnslyvpbxb,1
110596302,tqgnslyvpbxb,1
54144182,tqgnslyvpbxb,1
183247214,tqgnslyvpbxb,1
93542562,tqgnslyvpbxb,1
71857362,gpwmslyvpbgc,1
188145768,gpwmslyvpbgc,1
176276952,gpwmslyvpbgc,1
192869213,gpwmslyvpbgc,1
122810542,gpwmslyvpbgc,1
70904412,gpwmslyvpbgc,1
93540462,gpwmslyvpbgc,1
72426302,gpwmslyvpbgc,1
14527503,gpwmslyvpbgc,1
110596302,gpwmslyvpbgc,1
54144182,gpwmslyvpbgc,1
183247214,gpwmslyvpbgc,1
93542562,gpwmslyvpbgc,1
71857362,gpwmslyvqbcb,1
188145768,gpwmslyvqbcb,1
176276952,gpwmslyvqbcb,1
192869213,gpwmslyvqbcb,1
122810542,gpwmslyvqbcb,1
70904412,gpwmslyvqbcb,1
93540462,gpwmslyvqbcb,1
72426302,gpwmslyvqbcb,1
14527503,gpwmslyvqbcb,1
110596302,gpwmslyvqbcb,1
54144182,gpwmslyvqbcb,1
183247214,gpwmslyvqbcb,1
93542562,gpwmslyvqbcb,1
71857362,gpwmslyvqblb,1
188145768,gpwmslyvqblb,1
176276952,gpwmslyvqblb,1
192869213,gpwmslyvqblb,1
122810542,gpwmslyvqblb,1
70904412,gpwmslyvqblb,1
93540462,gpwmslyvqblb,1
72426302,gpwmslyvqblb,1
14527503,gpwmslyvqblb,1
110596302,gpwmslyvqblb,1
54144182,gpwmslyvqblb,1
183247214,gpwmslyvqblb,1
93542562,gpwmslyvqblb,1
71857362,gpwmslyvqbtb,1
188145768,gpwmslyvqbtb,1
176276952,gpwmslyvqbtb,1
192869213,gpwmslyvqbtb,1
122810542,gpwmslyvqbtb,1
70904412,gpwmslyvqbtb,1
93540462,gpwmslyvqbtb,1
72426302,gpwmslyvqbtb,1
14527503,gpwmslyvqbtb,1
110596302,gpwmslyvqbtb,1
54144182,gpwmslyvqbtb,1
183247214,gpwmslyvqbtb,1
93542562,gpwmslyvqbtb,1
71857362,tqgnslyvqbvb,1
188145768,tqgnslyvqbvb,1
176276952,tqgnslyvqbvb,1
192869213,tqgnslyvqbvb,1
122810542,tqgnslyvqbvb,1
70904412,tqgnslyvqbvb,1
93540462,tqgnslyvqbvb,1
72426302,tqgnslyvqbvb,1
14527503,tqgnslyvqbvb,1
110596302,tqgnslyvqbvb,1
54144182,tqgnslyvqbvb,1
183247214,tqgnslyvqbvb,1
93542562,tqgnslyvqbvb,1
71857362,gpwmslyvqbdc,1
188145768,gpwmslyvqbdc,1
176276952,gpwmslyvqbdc,1
192869213,gpwmslyvqbdc,1
122810542,gpwmslyvqbdc,1
70904412,gpwmslyvqbdc,1
93540462,gpwmslyvqbdc,1
72426302,gpwmslyvqbdc,1
14527503,gpwmslyvqbdc,1
110596302,gpwmslyvqbdc,1
54144182,gpwmslyvqbdc,1
183247214,gpwmslyvqbdc,1
93542562,gpwmslyvqbdc,1
71857362,gpwmslyvqbmc,1
188145768,gpwmslyvqbmc,1
176276952,gpwmslyvqbmc,1
192869213,gpwmslyvqbmc,1
122810542,gpwmslyvqbmc,1
70904412,gpwmslyvqbmc,1
93540462,gpwmslyvqbmc,1
72426302,gpwmslyvqbmc,1
14527503,gpwmslyvqbmc,1
110596302,gpwmslyvqbmc,1
54144182,gpwmslyvqbmc,1
183247214,gpwmslyvqbmc,1
93542562,gpwmslyvqbmc,1
71857362,gpwmslywcbhb,1
188145768,gpwmslywcbhb,1
176276952,gpwmslywcbhb,1
192869213,gpwmslywcbhb,1
122810542,gpwmslywcbhb,1
70904412,gpwmslywcbhb,1
93540462,gpwmslywcbhb,1
72426302,gpwmslywcbhb,1
14527503,gpwmslywcbhb,1
110596302,gpwmslywcbhb,1
54144182,gpwmslywcbhb,1
183247214,gpwmslywcbhb,1
93542562,gpwmslywcbhb,1
71857362,gpwmslywcbqb,1
188145768,gpwmslywcbqb,1
176276952,gpwmslywcbqb,1
192869213,gpwmslywcbqb,1
122810542,gpwmslywcbqb,1
70904412,gpwmslywcbqb,1
93540462,gpwmslywcbqb,1
72426302,gpwmslywcbqb,1
14527503,gpwmslywcbqb,1
110596302,gpwmslywcbqb,1
54144182,gpwmslywcbqb,1
183247214,gpwmslywcbqb,1
93542562,gpwmslywcbqb,1
71857362,gpwmslywcbzb,1
188145768,gpwmslywcbzb,1
176276952,gpwmslywcbzb,1
192869213,gpwmslywcbzb,1
122810542,gpwmslywcbzb,1
70904412,gpwmslywcbzb,1
93540462,gpwmslywcbzb,1
72426302,gpwmslywcbzb,1
14527503,gpwmslywcbzb,1
110596302,gpwmslywcbzb,1
54144182,gpwmslywcbzb,1
183247214,gpwmslywcbzb,1
93542562,gpwmslywcbzb,1
71857362,tqgnslywcbbc,1
188145768,tqgnslywcbbc,1
176276952,tqgnslywcbbc,1
192869213,tqgnslywcbbc,1
122810542,tqgnslywcbbc,1
70904412,tqgnslywcbbc,1
93540462,tqgnslywcbbc,1
72426302,tqgnslywcbbc,1
14527503,tqgnslywcbbc,1
110596302,tqgnslywcbbc,1
54144182,tqgnslywcbbc,1
183247214,tqgnslywcbbc,1
93542562,tqgnslywcbbc,1
71857362,gpwmslywcbjc,1
188145768,gpwmslywcbjc,1
176276952,gpwmslywcbjc,1
192869213,gpwmslywcbjc,1
122810542,gpwmslywcbjc,1
70904412,gpwmslywcbjc,1
93540462,gpwmslywcbjc,1
72426302,gpwmslywcbjc,1
14527503,gpwmslywcbjc,1
110596302,gpwmslywcbjc,1
54144182,gpwmslywcbjc,1
183247214,gpwmslywcbjc,1
93542562,gpwmslywcbjc,1
71857362,gpwmslywdbdb,1
188145768,gpwmslywdbdb,1
176276952,gpwmslywdbdb,1
192869213,gpwmslywdbdb,1
122810542,gpwmslywdbdb,1
70904412,gpwmslywdbdb,1
93540462,gpwmslywdbdb,1
72426302,gpwmslywdbdb,1
14527503,gpwmslywdbdb,1
110596302,gpwmslywdbdb,1
54144182,gpwmslywdbdb,1
183247214,gpwmslywdbdb,1
93542562,gpwmslywdbdb,1
71857362,gpwmslywdbmb,1
188145768,gpwmslywdbmb,1
176276952,gpwmslywdbmb,1
192869213,gpwmslywdbmb,1
122810542,gpwmslywdbmb,1
70904412,gpwmslywdbmb,1
93540462,gpwmslywdbmb,1
72426302,gpwmslywdbmb,1
14527503,gpwmslywdbmb,1
110596302,gpwmslywdbmb,1
54144182,gpwmslywdbmb,1
183247214,gpwmslywdbmb,1
93542562,gpwmslywdbmb,1
71857362,gpwmslywdbvb,1
188145768,gpwmslywdbvb,1
176276952,gpwmslywdbvb,1
192869213,gpwmslywdbvb,1
122810542,gpwmslywdbvb,1
70904412,gpwmslywdbvb,1
93540462,gpwmslywdbvb,1
72426302,gpwmslywdbvb,1
14527503,gpwmslywdbvb,1
110596302,gpwmslywdbvb,1
54144182,gpwmslywdbvb,1
183247214,gpwmslywdbvb,1
93542562,gpwmslywdbvb,1
71857362,tqgnslywdbwb,1
188145768,tqgnslywdbwb,1
176276952,tqgnslywdbwb,1
192869213,tqgnslywdbwb,1
122810542,tqgnslywdbwb,1
70904412,tqgnslywdbwb,1
93540462,tqgnslywdbwb,1
72426302,tqgnslywdbwb,1
14527503,tqgnslywdbwb,1
110596302,tqgnslywdbwb,1
54144182,tqgnslywdbwb,1
183247214,tqgnslywdbwb,1
93542562,tqgnslywdbwb,1
71857362,gpwmslywdbfc,1
188145768,gpwmslywdbfc,1
176276952,gpwmslywdbfc,1
192869213,gpwmslywdbfc,1
122810542,gpwmslywdbfc,1
70904412,gpwmslywdbfc,1
93540462,gpwmslywdbfc,1
72426302,gpwmslywdbfc,1
14527503,gpwmslywdbfc,1
110596302,gpwmslywdbfc,1
54144182,gpwmslywdbfc,1
183247214,gpwmslywdbfc,1
93542562,gpwmslywdbfc,1
71857362,gpwmslywfbdb,1
188145768,gpwmslywfbdb,1
176276952,gpwmslywfbdb,1
192869213,gpwmslywfbdb,1
122810542,gpwmslywfbdb,1
70904412,gpwmslywfbdb,1
93540462,gpwmslywfbdb,1
72426302,gpwmslywfbdb,1
14527503,gpwmslywfbdb,1
110596302,gpwmslywfbdb,1
54144182,gpwmslywfbdb,1
183247214,gpwmslywfbdb,1
93542562,gpwmslywfbdb,1
71857362,gpwmslywfbmb,1
188145768,gpwmslywfbmb,1
176276952,gpwmslywfbmb,1
192869213,gpwmslywfbmb,1
122810542,gpwmslywfbmb,1
70904412,gpwmslywfbmb,1
93540462,gpwmslywfbmb,1
72426302,gpwmslywfbmb,1
14527503,gpwmslywfbmb,1
110596302,gpwmslywfbmb,1
54144182,gpwmslywfbmb,1
183247214,gpwmslywfbmb,1
93542562,gpwmslywfbmb,1
71857362,gpwmslywfbvb,1
188145768,gpwmslywfbvb,1
176276952,gpwmslywfbvb,1
192869213,gpwmslywfbvb,1
122810542,gpwmslywfbvb,1
70904412,gpwmslywfbvb,1
93540462,gpwmslywfbvb,1
72426302,gpwmslywfbvb,1
14527503,gpwmslywfbvb,1
110596302,gpwmslywfbvb,1
54144182,gpwmslywfbvb,1
183247214,gpwmslywfbvb,1
93542562,gpwmslywfbvb,1
71857362,tqgnslywfbwb,1
188145768,tqgnslywfbwb,1
176276952,tqgnslywfbwb,1
192869213,tqgnslywfbwb,1
122810542,tqgnslywfbwb,1
70904412,tqgnslywfbwb,1
93540462,tqgnslywfbwb,1
72426302,tqgnslywfbwb,1
14527503,tqgnslywfbwb,1
110596302,tqgnslywfbwb,1
54144182,tqgnslywfbwb,1
183247214,tqgnslywfbwb,1
93542562,tqgnslywfbwb,1
71857362,gpwmslywfbfc,1
188145768,gpwmslywfbfc,1
176276952,gpwmslywfbfc,1
192869213,gpwmslywfbfc,1
122810542,gpwmslywfbfc,1
70904412,gpwmslywfbfc,1
93540462,gpwmslywfbfc,1
72426302,gpwmslywfbfc,1
14527503,gpwmslywfbfc,1
110596302,gpwmslywfbfc,1
54144182,gpwmslywfbfc,1
183247214,gpwmslywfbfc,1
93542562,gpwmslywfbfc,1
71857362,gpwmslywfbnc,1
188145768,gpwmslywfbnc,1
176276952,gpwmslywfbnc,1
192869213,gpwmslywfbnc,1
122810542,gpwmslywfbnc,1
70904412,gpwmslywfbnc,1
93540462,gpwmslywfbnc,1
72426302,gpwmslywfbnc,1
14527503,gpwmslywfbnc,1
110596302,gpwmslywfbnc,1
54144182,gpwmslywfbnc,1
183247214,gpwmslywfbnc,1
93542562,gpwmslywfbnc,1
71857362,tqgnslywgbcc,1
188145768,tqgnslywgbcc,1
176276952,tqgnslywgbcc,1
192869213,tqgnslywgbcc,1
122810542,tqgnslywgbcc,1
70904412,tqgnslywgbcc,1
93540462,tqgnslywgbcc,1
72426302,tqgnslywgbcc,1
14527503,tqgnslywgbcc,1
110596302,tqgnslywgbcc,1
54144182,tqgnslywgbcc,1
183247214,tqgnslywgbcc,1
93542562,tqgnslywgbcc,1
55768452,230032010,1
55768452,222050363,1
153608362,222050363,1
159354732,222050363,0
55768452,55260062,1
153608362,55260062,1
23744151,55260062,0
184999470,55260062,0
55768452,16209170,1
8829728,16209170,0
153608362,16209170,1
23744151,16209170,0
55768452,227948380,1
78659992,227948380,1
103916712,227948380,1
153608362,227948380,1
84843372,227948380,1
79666472,227948380,1
78660742,227948380,1
9458708,mbdrrlyvgbhc,1
9458708,mbdrrlyvhbdb,1
9458708,lsmtplyvhbjb,1
9458708,mbdrrlyvhbmb,1
9458708,mbdrrlyvhbvb,1
9458708,mbdrrlyvhbfc,1
9458708,mbdrrlyvhbnc,1
9458708,lsmtplyvjbfb,1
9458708,mbdrrlyvjbjb,1
9458708,mbdrrlyvjbrb,1
9458708,mbdrrlyvjbbc,1
9458708,mbdrrlyvjbkc,1
9458708,lsmtplyvkbcb,1
9458708,mbdrrlyvkbgb,1
9458708,mbdrrlyvkbpb,1
9458708,mbdrrlyvkbxb,1
9458708,mbdrrlyvkbhc,1
9458708,mbdrrlyvlbcb,1
9458708,lsmtplyvlbhb,1
9458708,mbdrrlyvlblb,1
9458708,mbdrrlyvlbtb,1
9458708,mbdrrlyvlbdc,1
9458708,mbdrrlyvlbmc,1
9458708,lsmtplyvmbdb,1
9458708,mbdrrlyvmbhb,1
9458708,mbdrrlyvmbqb,1
9458708,mbdrrlyvmbzb,1
9458708,mbdrrlyvmbjc,1
9458708,mbdrrlyvnbfb,1
9458708,lsmtplyvnbkb,1
9458708,mbdrrlyvnbnb,1
9458708,mbdrrlyvnbwb,1
9458708,mbdrrlyvnbgc,1
9458708,mbdrrlyvnbpc,1
9458708,lsmtplyvpbgb,1
9458708,mbdrrlyvpbkb,1
9458708,mbdrrlyvpbsb,1
9458708,mbdrrlyvpbcc,1
9458708,mbdrrlyvpblc,1
9458708,lsmtplyvqbdb,1
9458708,mbdrrlyvqbhb,1
9458708,mbdrrlyvqbqb,1
9458708,mbdrrlyvqbzb,1
9458708,mbdrrlyvqbjc,1
9458708,mbdrrlywcbdb,1
9458708,lsmtplywcbjb,1
9458708,mbdrrlywcbmb,1
9458708,mbdrrlywcbvb,1
9458708,mbdrrlywcbfc,1
9458708,mbdrrlywcbnc,1
9458708,lsmtplywdbfb,1
9458708,mbdrrlywdbjb,1
9458708,mbdrrlywdbrb,1
9458708,mbdrrlywdbbc,1
9458708,mbdrrlywdbkc,1
9458708,lsmtplywfbfb,1
9458708,mbdrrlywfbjb,1
9458708,mbdrrlywfbrb,1
9458708,mbdrrlywfbbc,1
9458708,mbdrrlywfbkc,1
9458708,mbdrrlywgbfb,1
9458708,lsmtplywgbkb,1
14838691,qwhlnjyvgbkc,1
14838691,qwhlnjyvhbpb,1
14838691,qwhlnjyvhbhc,1
14838691,qwhlnjyvjblb,1
14838691,qwhlnjyvjbdc,1
14838691,qwhlnjyvkbjb,1
14838691,qwhlnjyvkbbc,1
14838691,qwhlnjyvlbfb,1
14838691,qwhlnjyvlbwb,1
14838691,qwhlnjyvlbpc,1
14838691,qwhlnjyvmbsb,1
14838691,qwhlnjyvmblc,1
14838691,qwhlnjyvnbqb,1
14838691,qwhlnjyvnbjc,1
14838691,qwhlnjyvpbmb,1
14838691,qwhlnjyvpbfc,1
14838691,qwhlnjyvqbkb,1
14838691,qwhlnjyvqbcc,1
14838691,qwhlnjywcbgb,1
14838691,qwhlnjywcbxb,1
14838691,qwhlnjywdbcb,1
14838691,qwhlnjywdbtb,1
14838691,qwhlnjywfbcb,1
14838691,qwhlnjywfbtb,1
14838691,qwhlnjywfbmc,1
14838691,qwhlnjywgbqb,1
14349265,229693699,0
3901226,229693699,0
4288762,230378202,1
146658152,dxklpjyvgbgc,1
146658152,qpwkwjyvgbjc,1
84620272,znblglyvgbkc,1
185786295,znblglyvgbkc,1
12185649,znblglyvgbkc,1
146658152,znblglyvgbkc,1
146658152,qmwkwjyvgblc,1
146658152,dxklpjyvhbcb,1
146658152,qpwkwjyvhbfb,1
84620272,znblglyvhbgb,1
185786295,znblglyvhbgb,1
12185649,znblglyvhbgb,1
146658152,znblglyvhbgb,1
146658152,qmwkwjyvhbhb,1
146658152,dxklpjyvhblb,1
146658152,qpwkwjyvhbnb,1
84620272,znblglyvhbpb,1
185786295,znblglyvhbpb,1
12185649,znblglyvhbpb,1
146658152,znblglyvhbpb,1
146658152,qmwkwjyvhbqb,1
146658152,dxklpjyvhbtb,1
146658152,qpwkwjyvhbwb,1
84620272,znblglyvhbxb,1
185786295,znblglyvhbxb,1
12185649,znblglyvhbxb,1
146658152,znblglyvhbxb,1
146658152,qmwkwjyvhbzb,1
146658152,dxklpjyvhbdc,1
146658152,qpwkwjyvhbgc,1
84620272,znblglyvhbhc,1
185786295,znblglyvhbhc,1
12185649,znblglyvhbhc,1
146658152,znblglyvhbhc,1
146658152,qmwkwjyvhbjc,1
146658152,dxklpjyvhbmc,1
146658152,qpwkwjyvhbpc,1
84620272,znblglyvjbcb,1
185786295,znblglyvjbcb,1
12185649,znblglyvjbcb,1
146658152,znblglyvjbcb,1
146658152,qmwkwjyvjbdb,1
146658152,dxklpjyvjbhb,1
146658152,qpwkwjyvjbkb,1
84620272,znblglyvjblb,1
185786295,znblglyvjblb,1
12185649,znblglyvjblb,1
146658152,znblglyvjblb,1
146658152,qmwkwjyvjbmb,1
146658152,dxklpjyvjbqb,1
146658152,qpwkwjyvjbsb,1
84620272,znblglyvjbtb,1
185786295,znblglyvjbtb,1
12185649,znblglyvjbtb,1
146658152,znblglyvjbtb,1
146658152,qmwkwjyvjbvb,1
146658152,dxklpjyvjbzb,1
146658152,qpwkwjyvjbcc,1
84620272,znblglyvjbdc,1
185786295,znblglyvjbdc,1
12185649,znblglyvjbdc,1
146658152,znblglyvjbdc,1
146658152,qmwkwjyvjbfc,1
146658152,dxklpjyvjbjc,1
146658152,qpwkwjyvjblc,1
84620272,znblglyvjbmc,1
185786295,znblglyvjbmc,1
12185649,znblglyvjbmc,1
146658152,znblglyvjbmc,1
146658152,qmwkwjyvjbnc,1
146658152,dxklpjyvkbfb,1
146658152,qpwkwjyvkbhb,1
84620272,znblglyvkbjb,1
185786295,znblglyvkbjb,1
12185649,znblglyvkbjb,1
146658152,znblglyvkbjb,1
146658152,qmwkwjyvkbkb,1
146658152,dxklpjyvkbnb,1
146658152,qpwkwjyvkbqb,1
84620272,znblglyvkbrb,1
185786295,znblglyvkbrb,1
12185649,znblglyvkbrb,1
146658152,znblglyvkbrb,1
146658152,qmwkwjyvkbsb,1
146658152,dxklpjyvkbwb,1
146658152,qpwkwjyvkbzb,1
84620272,znblglyvkbbc,1
185786295,znblglyvkbbc,1
12185649,znblglyvkbbc,1
146658152,znblglyvkbbc,1
146658152,qmwkwjyvkbcc,1
146658152,dxklpjyvkbgc,1
146658152,qpwkwjyvkbjc,1
84620272,znblglyvkbkc,1
185786295,znblglyvkbkc,1
12185649,znblglyvkbkc,1
146658152,znblglyvkbkc,1
146658152,qmwkwjyvkblc,1
146658152,dxklpjyvkbpc,1
146658152,qpwkwjyvlbdb,1
84620272,znblglyvlbfb,1
185786295,znblglyvlbfb,1
12185649,znblglyvlbfb,1
146658152,znblglyvlbfb,1
146658152,qmwkwjyvlbgb,1
146658152,dxklpjyvlbkb,1
146658152,qpwkwjyvlbmb,1
84620272,znblglyvlbnb,1
185786295,znblglyvlbnb,1
12185649,znblglyvlbnb,1
146658152,znblglyvlbnb,1
146658152,qmwkwjyvlbpb,1
146658152,dxklpjyvlbsb,1
146658152,qpwkwjyvlbvb,1
84620272,znblglyvlbwb,1
185786295,znblglyvlbwb,1
12185649,znblglyvlbwb,1
146658152,znblglyvlbwb,1
146658152,qmwkwjyvlbxb,1
146658152,dxklpjyvlbcc,1
146658152,qpwkwjyvlbfc,1
84620272,znblglyvlbgc,1
185786295,znblglyvlbgc,1
12185649,znblglyvlbgc,1
146658152,znblglyvlbgc,1
146658152,qmwkwjyvlbhc,1
146658152,dxklpjyvlblc,1
146658152,qpwkwjyvlbnc,1
84620272,znblglyvlbpc,1
185786295,znblglyvlbpc,1
12185649,znblglyvlbpc,1
146658152,znblglyvlbpc,1
146658152,qmwkwjyvmbcb,1
146658152,dxklpjyvmbgb,1
146658152,qpwkwjyvmbjb,1
84620272,znblglyvmbkb,1
185786295,znblglyvmbkb,1
12185649,znblglyvmbkb,1
146658152,znblglyvmbkb,1
146658152,qmwkwjyvmblb,1
146658152,dxklpjyvmbpb,1
146658152,qpwkwjyvmbrb,1
84620272,znblglyvmbsb,1
185786295,znblglyvmbsb,1
12185649,znblglyvmbsb,1
146658152,znblglyvmbsb,1
146658152,qmwkwjyvmbtb,1
146658152,dxklpjyvmbxb,1
146658152,qpwkwjyvmbbc,1
84620272,znblglyvmbcc,1
185786295,znblglyvmbcc,1
12185649,znblglyvmbcc,1
146658152,znblglyvmbcc,1
146658152,qmwkwjyvmbdc,1
146658152,dxklpjyvmbhc,1
146658152,qpwkwjyvmbkc,1
84620272,znblglyvmblc,1
185786295,znblglyvmblc,1
12185649,znblglyvmblc,1
146658152,znblglyvmblc,1
146658152,qmwkwjyvmbmc,1
146658152,dxklpjyvnbdb,1
146658152,qpwkwjyvnbgb,1
84620272,znblglyvnbhb,1
185786295,znblglyvnbhb,1
12185649,znblglyvnbhb,1
146658152,znblglyvnbhb,1
146658152,qmwkwjyvnbjb,1
146658152,dxklpjyvnbmb,1
146658152,qpwkwjyvnbpb,1
84620272,znblglyvnbqb,1
185786295,znblglyvnbqb,1
12185649,znblglyvnbqb,1
