10017349,vpfvnlyvkbzb,1
10017349,jdtcmlyvkbhc,1
10017349,tslpmlyvkbjc,1
10017349,vpfvnlyvkbjc,1
10017349,jdtcmlyvlbcb,1
10017349,vpfvnlyvlbdb,1
10017349,tslpmlyvlbdb,1
10017349,jdtcmlyvlblb,1
10017349,tslpmlyvlbmb,1
10017349,vpfvnlyvlbmb,1
10017349,jdtcmlyvlbtb,1
10017349,vpfvnlyvlbvb,1
10017349,tslpmlyvlbvb,1
10017349,jdtcmlyvlbdc,1
10017349,tslpmlyvlbfc,1
10017349,vpfvnlyvlbfc,1
10017349,jdtcmlyvlbmc,1
10017349,tslpmlyvlbnc,1
10017349,vpfvnlyvlbnc,1
10017349,jdtcmlyvmbhb,1
10017349,vpfvnlyvmbjb,1
10017349,tslpmlyvmbjb,1
10017349,jdtcmlyvmbqb,1
10017349,vpfvnlyvmbrb,1
10017349,tslpmlyvmbrb,1
10017349,jdtcmlyvmbzb,1
10017349,vpfvnlyvmbbc,1
10017349,tslpmlyvmbbc,1
10017349,jdtcmlyvmbjc,1
10017349,vpfvnlyvmbkc,1
10017349,tslpmlyvmbkc,1
10017349,jdtcmlyvnbfb,1
10017349,vpfvnlyvnbgb,1
10017349,tslpmlyvnbgb,1
10017349,jdtcmlyvnbnb,1
10017349,tslpmlyvnbpb,1
10017349,vpfvnlyvnbpb,1
10017349,jdtcmlyvnbwb,1
10017349,tslpmlyvnbxb,1
10017349,vpfvnlyvnbxb,1
10017349,jdtcmlyvnbgc,1
10017349,tslpmlyvnbhc,1
10017349,vpfvnlyvnbhc,1
10017349,jdtcmlyvnbpc,1
10017349,vpfvnlyvpbcb,1
10017349,tslpmlyvpbcb,1
10017349,jdtcmlyvpbkb,1
10017349,tslpmlyvpblb,1
10017349,vpfvnlyvpblb,1
10017349,jdtcmlyvpbsb,1
10017349,tslpmlyvpbtb,1
10017349,vpfvnlyvpbtb,1
10017349,jdtcmlyvpbcc,1
10017349,tslpmlyvpbdc,1
10017349,vpfvnlyvpbdc,1
10017349,jdtcmlyvpblc,1
10017349,tslpmlyvpbmc,1
10017349,vpfvnlyvpbmc,1
10017349,jdtcmlyvqbhb,1
10017349,vpfvnlyvqbjb,1
10017349,tslpmlyvqbjb,1
10017349,jdtcmlyvqbqb,1
10017349,vpfvnlyvqbrb,1
10017349,tslpmlyvqbrb,1
10017349,jdtcmlyvqbzb,1
10017349,tslpmlyvqbbc,1
10017349,vpfvnlyvqbbc,1
10017349,jdtcmlyvqbjc,1
10017349,tslpmlyvqbkc,1
10017349,vpfvnlyvqbkc,1
10017349,jdtcmlywcbdb,1
10017349,vpfvnlywcbfb,1
10017349,tslpmlywcbfb,1
10017349,jdtcmlywcbmb,1
10017349,tslpmlywcbnb,1
10017349,vpfvnlywcbnb,1
10017349,jdtcmlywcbvb,1
10017349,vpfvnlywcbwb,1
10017349,tslpmlywcbwb,1
10017349,jdtcmlywcbfc,1
10017349,tslpmlywcbgc,1
10017349,vpfvnlywcbgc,1
10017349,jdtcmlywcbnc,1
10017349,tslpmlywcbpc,1
10017349,vpfvnlywcbpc,1
10017349,jdtcmlywdbjb,1
10017349,tslpmlywdbkb,1
10017349,vpfvnlywdbkb,1
10017349,jdtcmlywdbrb,1
10017349,vpfvnlywdbsb,1
10017349,tslpmlywdbsb,1
10017349,jdtcmlywdbbc,1
10017349,tslpmlywdbcc,1
10017349,vpfvnlywdbcc,1
10017349,jdtcmlywdbkc,1
10017349,tslpmlywdblc,1
10017349,vpfvnlywdblc,1
10017349,jdtcmlywfbjb,1
10017349,tslpmlywfbkb,1
10017349,vpfvnlywfbkb,1
7949110,qrkwfhyvgbgc,1
7949110,qskskhyvgbmc,1
7949110,qrkwfhyvhbcb,1
7949110,qskskhyvhbjb,1
7949110,qrkwfhyvhblb,1
7949110,qskskhyvhbrb,1
7949110,qrkwfhyvhbtb,1
7949110,qskskhyvhbbc,1
7949110,qrkwfhyvhbdc,1
7949110,qskskhyvhbkc,1
7949110,qrkwfhyvhbmc,1
7949110,qskskhyvjbfb,1
7949110,qrkwfhyvjbhb,1
7949110,qskskhyvjbnb,1
7949110,qrkwfhyvjbqb,1
7949110,qskskhyvjbwb,1
7949110,qrkwfhyvjbzb,1
7949110,qskskhyvjbgc,1
7949110,qrkwfhyvjbjc,1
7949110,qskskhyvkbcb,1
7949110,qrkwfhyvkbfb,1
7949110,qskskhyvkblb,1
7949110,qrkwfhyvkbnb,1
7949110,qskskhyvkbtb,1
7949110,qrkwfhyvkbwb,1
7949110,qskskhyvkbdc,1
7949110,qrkwfhyvkbgc,1
7949110,qskskhyvkbmc,1
7949110,qrkwfhyvkbpc,1
7949110,qskskhyvlbhb,1
7949110,qrkwfhyvlbkb,1
7949110,qskskhyvlbqb,1
7949110,qrkwfhyvlbsb,1
7949110,qskskhyvlbzb,1
7949110,qrkwfhyvlbcc,1
7949110,qskskhyvlbjc,1
7949110,qrkwfhyvlblc,1
7949110,qskskhyvmbdb,1
7949110,qrkwfhyvmbgb,1
7949110,qskskhyvmbmb,1
7949110,qrkwfhyvmbpb,1
7949110,qskskhyvmbvb,1
7949110,qrkwfhyvmbxb,1
7949110,qskskhyvmbfc,1
7949110,qrkwfhyvmbhc,1
7949110,qskskhyvmbnc,1
7949110,qrkwfhyvnbdb,1
7949110,qskskhyvnbkb,1
7949110,qrkwfhyvnbmb,1
7949110,qskskhyvnbsb,1
7949110,qrkwfhyvnbvb,1
7949110,qskskhyvnbcc,1
7949110,qrkwfhyvnbfc,1
7949110,qskskhyvnblc,1
7949110,qrkwfhyvnbnc,1
7949110,qskskhyvpbgb,1
7949110,qrkwfhyvpbjb,1
7949110,qskskhyvpbpb,1
7949110,qrkwfhyvpbrb,1
7949110,qskskhyvpbxb,1
7949110,qrkwfhyvpbbc,1
7949110,qskskhyvpbhc,1
7949110,qrkwfhyvpbkc,1
7949110,qskskhyvqbdb,1
7949110,qrkwfhyvqbgb,1
7949110,qskskhyvqbmb,1
7949110,qrkwfhyvqbpb,1
7949110,qskskhyvqbvb,1
7949110,qrkwfhyvqbxb,1
7949110,qskskhyvqbfc,1
7949110,qrkwfhyvqbhc,1
7949110,qskskhyvqbnc,1
7949110,qrkwfhywcbcb,1
7949110,qskskhywcbjb,1
7949110,qrkwfhywcblb,1
7949110,qskskhywcbrb,1
7949110,qrkwfhywcbtb,1
7949110,qskskhywcbbc,1
7949110,qrkwfhywcbdc,1
7949110,qskskhywcbkc,1
7949110,qrkwfhywcbmc,1
7949110,qskskhywdbfb,1
7949110,qrkwfhywdbhb,1
7949110,qskskhywdbnb,1
7949110,qrkwfhywdbqb,1
7949110,qskskhywdbwb,1
7949110,qrkwfhywdbzb,1
7949110,qskskhywdbgc,1
7949110,qrkwfhywdbjc,1
7949110,qskskhywfbfb,1
7949110,qrkwfhywfbhb,1
7949110,qskskhywfbnb,1
7949110,qrkwfhywfbqb,1
7949110,qskskhywfbwb,1
7949110,qrkwfhywfbzb,1
7949110,qskskhywfbgc,1
7949110,qrkwfhywfbjc,1
7949110,qskskhywfbpc,1
7949110,qrkwfhywgbdb,1
189251717,230518899,1
189251717,dmvmxkyvgblc,1
189251717,dmvmxkyvhbhb,1
189251717,dmvmxkyvhbqb,1
189251717,dmvmxkyvhbzb,1
189251717,dmvmxkyvhbjc,1
189251717,dmvmxkyvjbdb,1
189251717,dmvmxkyvjbmb,1
189251717,dmvmxkyvjbvb,1
189251717,dmvmxkyvjbfc,1
189251717,dmvmxkyvjbnc,1
189251717,dmvmxkyvkbkb,1
189251717,dmvmxkyvkbsb,1
189251717,dmvmxkyvkbcc,1
189251717,dmvmxkyvkblc,1
189251717,dmvmxkyvlbgb,1
189251717,dmvmxkyvlbpb,1
189251717,dmvmxkyvlbxb,1
189251717,dmvmxkyvlbhc,1
189251717,dmvmxkyvmbcb,1
189251717,dmvmxkyvmblb,1
189251717,dmvmxkyvmbtb,1
189251717,dmvmxkyvmbdc,1
189251717,dmvmxkyvmbmc,1
189251717,dmvmxkyvnbjb,1
189251717,dmvmxkyvnbrb,1
189251717,dmvmxkyvnbbc,1
189251717,dmvmxkyvnbkc,1
189251717,dmvmxkyvpbfb,1
189251717,dmvmxkyvpbnb,1
189251717,dmvmxkyvpbwb,1
189251717,dmvmxkyvpbgc,1
189251717,dmvmxkyvqbcb,1
189251717,dmvmxkyvqblb,1
189251717,dmvmxkyvqbtb,1
189251717,dmvmxkyvqbdc,1
189251717,dmvmxkyvqbmc,1
189251717,dmvmxkywcbhb,1
189251717,dmvmxkywcbqb,1
189251717,dmvmxkywcbzb,1
189251717,dmvmxkywcbjc,1
189251717,dmvmxkywdbdb,1
189251717,dmvmxkywdbmb,1
189251717,dmvmxkywdbvb,1
189251717,dmvmxkywdbfc,1
189251717,dmvmxkywfbdb,1
189251717,dmvmxkywfbmb,1
189251717,dmvmxkywfbvb,1
189251717,dmvmxkywfbfc,1
189251717,dmvmxkywfbnc,1
189251717,dmvmxkywgbjb,1
64884602,230491923,1
64884602,230399166,1
64884602,230399544,1
64884602,230399253,1
64884602,230399424,1
64884602,230399671,1
64884602,230400010,1
58735242,gqhgslyvgbdc,1
58735242,bvqkslyvgbfc,1
58735242,gqhgslyvgbmc,1
58735242,bvqkslyvgbnc,1
1985957,230066530,1
9312145,230066530,1
1940582,230066530,1
200770441,230066530,1
1985957,230367874,1
9312145,230367874,1
1940582,230367874,1
88419722,229976540,1
5813002,230031967,1
188383853,230031967,1
191097785,230031967,1
1985957,230066209,1
1940582,230066209,1
2576875,230066209,1
2220167,230066209,1
1985957,230367549,1
2576875,230367549,1
2220167,230367549,1
187893339,lpldnlyvgbfc,0
11711980,lpldnlyvgbfc,1
11711980,zhldnlyvgbfc,1
11711980,jmldnlyvgbfc,1
11711980,bmldnlyvgbjc,1
11711980,djgpjlyvgbjc,1
187893339,jvbgjlyvgbkc,0
11711980,jvbgjlyvgbkc,1
11711980,qjmxnlyvgblc,1
11711980,lpldnlyvgbnc,1
11711980,zhldnlyvgbnc,1
11711980,jmldnlyvgbnc,1
11711980,bmldnlyvhbfb,1
11711980,djgpjlyvhbfb,1
11711980,jvbgjlyvhbgb,1
11711980,qjmxnlyvhbhb,1
11711980,lpldnlyvhbkb,1
11711980,zhldnlyvhbkb,1
11711980,jmldnlyvhbkb,1
11711980,bmldnlyvhbnb,1
11711980,djgpjlyvhbnb,1
11711980,zjgpjlyvhbnb,1
11711980,jvbgjlyvhbpb,1
11711980,qjmxnlyvhbqb,1
11711980,lpldnlyvhbsb,1
11711980,zhldnlyvhbsb,1
11711980,jmldnlyvhbsb,1
11711980,bmldnlyvhbwb,1
11711980,djgpjlyvhbwb,1
11711980,jvbgjlyvhbxb,1
11711980,qjmxnlyvhbzb,1
11711980,lpldnlyvhbcc,1
11711980,zhldnlyvhbcc,1
11711980,jmldnlyvhbcc,1
11711980,bmldnlyvhbgc,1
11711980,djgpjlyvhbgc,1
11711980,jvbgjlyvhbhc,1
11711980,qjmxnlyvhbjc,1
11711980,lpldnlyvhblc,1
11711980,zhldnlyvhblc,1
11711980,jmldnlyvhblc,1
11711980,bmldnlyvhbpc,1
11711980,djgpjlyvhbpc,1
11711980,jvbgjlyvjbcb,1
11711980,qjmxnlyvjbdb,1
11711980,lpldnlyvjbgb,1
11711980,zhldnlyvjbgb,1
11711980,jmldnlyvjbgb,1
11711980,bmldnlyvjbkb,1
11711980,djgpjlyvjbkb,1
11711980,jvbgjlyvjblb,1
11711980,qjmxnlyvjbmb,1
11711980,lpldnlyvjbpb,1
11711980,zhldnlyvjbpb,1
11711980,jmldnlyvjbpb,1
11711980,bmldnlyvjbsb,1
11711980,djgpjlyvjbsb,1
11711980,zjgpjlyvjbsb,1
11711980,jvbgjlyvjbtb,1
11711980,qjmxnlyvjbvb,1
11711980,lpldnlyvjbxb,1
11711980,zhldnlyvjbxb,1
11711980,jmldnlyvjbxb,1
11711980,bmldnlyvjbcc,1
11711980,djgpjlyvjbcc,1
11711980,jvbgjlyvjbdc,1
11711980,qjmxnlyvjbfc,1
11711980,lpldnlyvjbhc,1
11711980,zhldnlyvjbhc,1
11711980,jmldnlyvjbhc,1
11711980,bmldnlyvjblc,1
11711980,djgpjlyvjblc,1
11711980,jvbgjlyvjbmc,1
11711980,qjmxnlyvjbnc,1
11711980,lpldnlyvkbdb,1
11711980,zhldnlyvkbdb,1
11711980,jmldnlyvkbdb,1
11711980,bmldnlyvkbhb,1
11711980,djgpjlyvkbhb,1
11711980,jvbgjlyvkbjb,1
11711980,qjmxnlyvkbkb,1
11711980,lpldnlyvkbmb,1
11711980,zhldnlyvkbmb,1
11711980,jmldnlyvkbmb,1
11711980,bmldnlyvkbqb,1
11711980,djgpjlyvkbqb,1
11711980,zjgpjlyvkbqb,1
11711980,jvbgjlyvkbrb,1
11711980,qjmxnlyvkbsb,1
11711980,lpldnlyvkbvb,1
11711980,zhldnlyvkbvb,1
11711980,jmldnlyvkbvb,1
11711980,bmldnlyvkbzb,1
11711980,djgpjlyvkbzb,1
11711980,jvbgjlyvkbbc,1
11711980,qjmxnlyvkbcc,1
11711980,lpldnlyvkbfc,1
11711980,zhldnlyvkbfc,1
11711980,jmldnlyvkbfc,1
11711980,bmldnlyvkbjc,1
11711980,djgpjlyvkbjc,1
11711980,jvbgjlyvkbkc,1
11711980,qjmxnlyvkblc,1
11711980,lpldnlyvkbnc,1
11711980,zhldnlyvkbnc,1
11711980,jmldnlyvkbnc,1
11711980,bmldnlyvlbdb,1
11711980,djgpjlyvlbdb,1
11711980,jvbgjlyvlbfb,1
11711980,qjmxnlyvlbgb,1
11711980,lpldnlyvlbjb,1
11711980,zhldnlyvlbjb,1
11711980,jmldnlyvlbjb,1
11711980,bmldnlyvlbmb,1
11711980,djgpjlyvlbmb,1
11711980,zjgpjlyvlbmb,1
11711980,jvbgjlyvlbnb,1
11711980,qjmxnlyvlbpb,1
11711980,lpldnlyvlbrb,1
11711980,zhldnlyvlbrb,1
11711980,jmldnlyvlbrb,1
11711980,bmldnlyvlbvb,1
11711980,djgpjlyvlbvb,1
11711980,jvbgjlyvlbwb,1
11711980,qjmxnlyvlbxb,1
11711980,lpldnlyvlbbc,1
11711980,zhldnlyvlbbc,1
11711980,jmldnlyvlbbc,1
11711980,bmldnlyvlbfc,1
11711980,djgpjlyvlbfc,1
11711980,jvbgjlyvlbgc,1
11711980,qjmxnlyvlbhc,1
11711980,lpldnlyvlbkc,1
11711980,zhldnlyvlbkc,1
11711980,jmldnlyvlbkc,1
11711980,bmldnlyvlbnc,1
11711980,djgpjlyvlbnc,1
11711980,jvbgjlyvlbpc,1
11711980,qjmxnlyvmbcb,1
11711980,lpldnlyvmbfb,1
11711980,zhldnlyvmbfb,1
11711980,jmldnlyvmbfb,1
11711980,bmldnlyvmbjb,1
11711980,djgpjlyvmbjb,1
11711980,jvbgjlyvmbkb,1
11711980,qjmxnlyvmblb,1
11711980,lpldnlyvmbnb,1
11711980,zhldnlyvmbnb,1
11711980,jmldnlyvmbnb,1
11711980,bmldnlyvmbrb,1
11711980,djgpjlyvmbrb,1
11711980,zjgpjlyvmbrb,1
11711980,jvbgjlyvmbsb,1
11711980,qjmxnlyvmbtb,1
11711980,lpldnlyvmbwb,1
11711980,zhldnlyvmbwb,1
11711980,jmldnlyvmbwb,1
11711980,bmldnlyvmbbc,1
11711980,djgpjlyvmbbc,1
11711980,jvbgjlyvmbcc,1
11711980,qjmxnlyvmbdc,1
11711980,lpldnlyvmbgc,1
11711980,zhldnlyvmbgc,1
11711980,jmldnlyvmbgc,1
11711980,bmldnlyvmbkc,1
11711980,djgpjlyvmbkc,1
11711980,jvbgjlyvmblc,1
11711980,qjmxnlyvmbmc,1
11711980,lpldnlyvnbcb,1
11711980,zhldnlyvnbcb,1
11711980,jmldnlyvnbcb,1
11711980,bmldnlyvnbgb,1
11711980,djgpjlyvnbgb,1
11711980,jvbgjlyvnbhb,1
11711980,qjmxnlyvnbjb,1
11711980,lpldnlyvnblb,1
11711980,zhldnlyvnblb,1
11711980,jmldnlyvnblb,1
11711980,bmldnlyvnbpb,1
11711980,djgpjlyvnbpb,1
11711980,zjgpjlyvnbpb,1
11711980,jvbgjlyvnbqb,1
11711980,qjmxnlyvnbrb,1
11711980,lpldnlyvnbtb,1
11711980,zhldnlyvnbtb,1
11711980,jmldnlyvnbtb,1
11711980,bmldnlyvnbxb,1
11711980,djgpjlyvnbxb,1
11711980,jvbgjlyvnbzb,1
11711980,qjmxnlyvnbbc,1
11711980,lpldnlyvnbdc,1
11711980,zhldnlyvnbdc,1
11711980,jmldnlyvnbdc,1
11711980,bmldnlyvnbhc,1
11711980,djgpjlyvnbhc,1
11711980,jvbgjlyvnbjc,1
11711980,qjmxnlyvnbkc,1
11711980,lpldnlyvnbmc,1
11711980,zhldnlyvnbmc,1
11711980,jmldnlyvnbmc,1
11711980,bmldnlyvpbcb,1
11711980,djgpjlyvpbcb,1
10604745,230543905,1
185895470,230272269,1
3158377,230272269,1
10604745,229100502,1
10604745,jcpjflyvhbfb,1
10604745,230342090,1
1773050,230221085,1
10604745,qcftcjyvhbzb,1
10604745,jcpjflyvjbkb,1
10604745,qcftcjyvjbvb,1
10604745,jcpjflyvkbhb,1
10604745,qcftcjyvkbcc,1
10604745,jcpjflyvlbdb,1
10604745,qcftcjyvlbxb,1
10604745,jcpjflyvmbjb,1
10604745,qcftcjyvmbtb,1
10604745,jcpjflyvnbgb,1
10604745,qcftcjyvnbbc,1
10604745,jcpjflyvpbcb,1
10604745,qcftcjyvpbwb,1
10604745,jcpjflyvqbjb,1
10604745,qcftcjyvqbtb,1
10604745,jcpjflywcbfb,1
10604745,qcftcjywcbzb,1
10604745,jcpjflywdbkb,1
10604745,qcftcjywdbvb,1
10604745,jcpjflywfbkb,1
10604745,qcftcjywfbvb,1
10604745,jcpjflywgbgb,1
10604745,qcftcjywgbbc,1
102973182,cnlfplyvgbkc,1
102973182,hqpdrlyvgbkc,1
102973182,cnlfplyvhbgb,1
102973182,hqpdrlyvhbgb,1
102973182,cnlfplyvhbpb,1
102973182,hqpdrlyvhbpb,1
102973182,cnlfplyvhbxb,1
102973182,hqpdrlyvhbxb,1
102973182,cnlfplyvhbhc,1
102973182,hqpdrlyvhbhc,1
102973182,cnlfplyvjbcb,1
102973182,hqpdrlyvjbcb,1
102973182,cnlfplyvjblb,1
102973182,hqpdrlyvjblb,1
102973182,cnlfplyvjbtb,1
102973182,hqpdrlyvjbtb,1
102973182,cnlfplyvjbdc,1
102973182,hqpdrlyvjbdc,1
102973182,cnlfplyvjbmc,1
102973182,hqpdrlyvjbmc,1
102973182,hqpdrlyvkbjb,1
102973182,cnlfplyvkbjb,1
102973182,cnlfplyvkbrb,1
102973182,hqpdrlyvkbrb,1
102973182,hqpdrlyvkbbc,1
102973182,cnlfplyvkbbc,1
102973182,hqpdrlyvkbkc,1
102973182,cnlfplyvkbkc,1
102973182,hqpdrlyvlbfb,1
102973182,cnlfplyvlbfb,1
102973182,cnlfplyvlbnb,1
102973182,hqpdrlyvlbnb,1
102973182,cnlfplyvlbwb,1
102973182,hqpdrlyvlbwb,1
102973182,hqpdrlyvlbgc,1
102973182,cnlfplyvlbgc,1
102973182,cnlfplyvlbpc,1
102973182,hqpdrlyvlbpc,1
102973182,cnlfplyvmbkb,1
102973182,hqpdrlyvmbkb,1
102973182,cnlfplyvmbsb,1
102973182,hqpdrlyvmbsb,1
102973182,hqpdrlyvmbcc,1
102973182,cnlfplyvmbcc,1
102973182,cnlfplyvmblc,1
102973182,hqpdrlyvmblc,1
102973182,cnlfplyvnbhb,1
102973182,hqpdrlyvnbhb,1
102973182,hqpdrlyvnbqb,1
102973182,cnlfplyvnbqb,1
102973182,hqpdrlyvnbzb,1
102973182,cnlfplyvnbzb,1
102973182,hqpdrlyvnbjc,1
102973182,cnlfplyvnbjc,1
102973182,hqpdrlyvpbdb,1
102973182,cnlfplyvpbdb,1
102973182,cnlfplyvpbmb,1
102973182,hqpdrlyvpbmb,1
102973182,cnlfplyvpbvb,1
102973182,hqpdrlyvpbvb,1
102973182,cnlfplyvpbfc,1
102973182,hqpdrlyvpbfc,1
102973182,cnlfplyvpbnc,1
102973182,hqpdrlyvpbnc,1
102973182,cnlfplyvqbkb,1
102973182,hqpdrlyvqbkb,1
102973182,cnlfplyvqbsb,1
102973182,hqpdrlyvqbsb,1
102973182,cnlfplyvqbcc,1
102973182,hqpdrlyvqbcc,1
102973182,cnlfplyvqblc,1
102973182,hqpdrlyvqblc,1
102973182,hqpdrlywcbgb,1
102973182,cnlfplywcbgb,1
102973182,cnlfplywcbpb,1
102973182,hqpdrlywcbpb,1
102973182,cnlfplywcbxb,1
102973182,hqpdrlywcbxb,1
102973182,hqpdrlywcbhc,1
102973182,cnlfplywcbhc,1
102973182,cnlfplywdbcb,1
102973182,hqpdrlywdbcb,1
102973182,cnlfplywdblb,1
102973182,hqpdrlywdblb,1
102973182,cnlfplywdbtb,1
102973182,hqpdrlywdbtb,1
102973182,hqpdrlywdbdc,1
102973182,cnlfplywdbdc,1
102973182,hqpdrlywfbcb,1
102973182,cnlfplywfbcb,1
102973182,hqpdrlywfblb,1
102973182,cnlfplywfblb,1
102973182,hqpdrlywfbtb,1
102973182,cnlfplywfbtb,1
102973182,cnlfplywfbdc,1
102973182,hqpdrlywfbdc,1
102973182,hqpdrlywfbmc,1
102973182,cnlfplywfbmc,1
102973182,hqpdrlywgbhb,1
102973182,cnlfplywgbhb,1
170756812,fnmnslyvhbhb,1
186774737,fnmnslyvhbhb,1
186774737,fnmnslyvhbpb,1
186774737,fnmnslyvhbxb,1
186774737,fnmnslyvhbhc,1
186774737,fnmnslyvjbcb,1
186774737,fnmnslyvjblb,1
186774737,fnmnslyvjbtb,1
186774737,fnmnslyvjbdc,1
186774737,fnmnslyvjbmc,1
186774737,fnmnslyvkbjb,1
186774737,fnmnslyvkbrb,1
186774737,fnmnslyvkbbc,1
186774737,fnmnslyvkbkc,1
186774737,fnmnslyvlbfb,1
186774737,fnmnslyvlbnb,1
186774737,fnmnslyvlbwb,1
186774737,fnmnslyvlbgc,1
186774737,fnmnslyvlbpc,1
186774737,fnmnslyvmbkb,1
186774737,fnmnslyvmbsb,1
186774737,fnmnslyvmbcc,1
186774737,fnmnslyvmblc,1
186774737,fnmnslyvnbhb,1
186774737,fnmnslyvnbqb,1
186774737,fnmnslyvnbzb,1
186774737,fnmnslyvnbjc,1
186774737,fnmnslyvpbdb,1
186774737,fnmnslyvpbmb,1
186774737,fnmnslyvpbvb,1
186774737,fnmnslyvpbfc,1
186774737,fnmnslyvpbnc,1
186774737,fnmnslyvqbkb,1
186774737,fnmnslyvqbsb,1
186774737,fnmnslyvqbcc,1
186774737,fnmnslyvqblc,1
186774737,fnmnslywcbgb,1
186774737,fnmnslywcbpb,1
186774737,fnmnslywcbxb,1
186774737,fnmnslywcbhc,1
186774737,fnmnslywdbcb,1
186774737,fnmnslywdblb,1
186774737,fnmnslywdbtb,1
186774737,fnmnslywdbdc,1
186774737,fnmnslywfbcb,1
186774737,fnmnslywfblb,1
186774737,fnmnslywfbtb,1
186774737,fnmnslywfbdc,1
186774737,fnmnslywfbmc,1
186774737,fnmnslywgbhb,1
186774737,fnmnslywgbqb,1
185491531,ztbmmlyvhbgb,1
185491531,ztbmmlyvhbpb,1
185491531,ztbmmlyvhbxb,1
185491531,ztbmmlyvhbhc,1
185491531,ztbmmlyvjbcb,1
185491531,ztbmmlyvjblb,1
185491531,ztbmmlyvjbtb,1
185491531,ztbmmlyvjbdc,1
185491531,ztbmmlyvjbmc,1
185491531,ztbmmlyvkbjb,1
185491531,ztbmmlyvkbrb,1
185491531,ztbmmlyvkbbc,1
185491531,ztbmmlyvkbkc,1
185491531,ztbmmlyvlbfb,1
185491531,ztbmmlyvlbnb,1
185491531,ztbmmlyvlbwb,1
185491531,ztbmmlyvlbgc,1
185491531,ztbmmlyvlbpc,1
185491531,ztbmmlyvmbkb,1
185491531,ztbmmlyvmbsb,1
185491531,ztbmmlyvmbcc,1
185491531,ztbmmlyvmblc,1
185491531,ztbmmlyvnbhb,1
185491531,ztbmmlyvnbqb,1
185491531,ztbmmlyvnbzb,1
185491531,ztbmmlyvnbjc,1
185491531,ztbmmlyvpbdb,1
185491531,ztbmmlyvpbmb,1
185491531,ztbmmlyvpbvb,1
185491531,ztbmmlyvpbfc,1
185491531,ztbmmlyvpbnc,1
185491531,ztbmmlyvqbkb,1
185491531,ztbmmlyvqbsb,1
185491531,ztbmmlyvqbcc,1
185491531,ztbmmlyvqblc,1
185491531,ztbmmlywcbgb,1
185491531,ztbmmlywcbpb,1
185491531,ztbmmlywcbxb,1
185491531,ztbmmlywcbhc,1
185491531,ztbmmlywdbcb,1
185491531,ztbmmlywdblb,1
185491531,ztbmmlywdbtb,1
185491531,ztbmmlywdbdc,1
185491531,ztbmmlywfbcb,1
185491531,ztbmmlywfblb,1
185491531,ztbmmlywfbtb,1
185491531,ztbmmlywfbdc,1
185491531,ztbmmlywfbmc,1
185491531,ztbmmlywgbhb,1
185973503,lmcthlyvgbgc,1
185973503,bzjhhlyvhbfb,1
189992692,bzjhhlyvhbfb,1
202724627,bzjhhlyvhbfb,1
185973503,lmcthlyvhbmc,1
189992692,lmcthlyvhbmc,1
185973503,bzjhhlyvjbkb,1
185973503,lmcthlyvjbjc,1
185973503,bzjhhlyvkbhb,1
185973503,lmcthlyvkbpc,1
185973503,bzjhhlyvlbdb,1
185973503,lmcthlyvlblc,1
185973503,bzjhhlyvmbjb,1
185973503,lmcthlyvmbhc,1
185973503,bzjhhlyvnbgb,1
185973503,lmcthlyvnbnc,1
185973503,bzjhhlyvpbcb,1
185973503,lmcthlyvpbkc,1
185973503,bzjhhlyvqbjb,1
185973503,lmcthlyvqbhc,1
185973503,bzjhhlywcbfb,1
185973503,lmcthlywcbmc,1
185973503,bzjhhlywdbkb,1
185973503,lmcthlywdbjc,1
185973503,bzjhhlywfbkb,1
185973503,lmcthlywfbjc,1
185973503,bzjhhlywgbgb,1
159232212,230092186,1
1583541,230092186,1
185405911,xvxzqlyvgbkc,1
185405911,hqjvrlyvgblc,1
185405911,xvxzqlyvhbgb,1
185405911,hqjvrlyvhbhb,1
185405911,xvxzqlyvhbpb,1
185405911,hqjvrlyvhbqb,1
185405911,xvxzqlyvhbxb,1
185405911,hqjvrlyvhbzb,1
185405911,xvxzqlyvhbhc,1
185405911,hqjvrlyvhbjc,1
185405911,xvxzqlyvjbcb,1
185405911,hqjvrlyvjbdb,1
185405911,xvxzqlyvjblb,1
185405911,hqjvrlyvjbmb,1
185405911,xvxzqlyvjbtb,1
185405911,hqjvrlyvjbvb,1
185405911,xvxzqlyvjbdc,1
185405911,hqjvrlyvjbfc,1
185405911,xvxzqlyvjbmc,1
185405911,hqjvrlyvjbnc,1
185405911,xvxzqlyvkbjb,1
185405911,hqjvrlyvkbkb,1
185405911,xvxzqlyvkbrb,1
185405911,hqjvrlyvkbsb,1
185405911,xvxzqlyvkbbc,1
185405911,hqjvrlyvkbcc,1
185405911,xvxzqlyvkbkc,1
185405911,hqjvrlyvkblc,1
185405911,xvxzqlyvlbfb,1
185405911,hqjvrlyvlbgb,1
185405911,xvxzqlyvlbnb,1
185405911,hqjvrlyvlbpb,1
185405911,xvxzqlyvlbwb,1
185405911,hqjvrlyvlbxb,1
185405911,xvxzqlyvlbgc,1
185405911,hqjvrlyvlbhc,1
185405911,xvxzqlyvlbpc,1
185405911,hqjvrlyvmbcb,1
185405911,xvxzqlyvmbkb,1
185405911,hqjvrlyvmblb,1
185405911,xvxzqlyvmbsb,1
185405911,hqjvrlyvmbtb,1
185405911,xvxzqlyvmbcc,1
185405911,hqjvrlyvmbdc,1
185405911,xvxzqlyvmblc,1
